timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577307383.0,-27.6865038883379,-51.13222317166655,877.224997225913,4.0,240.7339,6.3650336,13,gps,0.8,1.4,1.6,3.6,,,,94,,6.4352024263591945,1.0
1577307384.0,-27.68653417200316,-51.13228003464076,876.4988119658468,4.0,239.06963,6.5400333,13,gps,0.8,1.4,1.6,3.6,,,,94,,6.536477280317223,1.0
1577307385.0,-27.686565169769995,-51.1323369687569,876.0800094392023,4.0,238.77863,6.5517297,13,gps,0.8,1.4,1.6,3.6,,,,94,,6.5834395309723215,1.0
1577307386.0,-27.686593897732863,-51.13239741723121,875.2696273554615,4.0,241.74788,6.760189,13,gps,0.8,1.4,1.6,3.6,,,,94,,6.759522318938371,1.0
1577307387.0,-27.686621626923937,-51.13245760854037,874.9162190199174,4.0,242.88623,6.6900125,13,gps,0.8,1.4,1.6,3.6,,,,94,,6.685566403090108,1.0
1577307388.0,-27.68664751621713,-51.13251413448915,874.5324985884556,4.0,242.67258,6.2694526,14,gps,0.8,1.4,1.6,3.6,,,,94,,6.270756892539991,1.0
1577307389.0,-27.686676409628014,-51.13256943184109,874.367118218081,4.0,239.71257,6.311916,14,gps,0.8,1.4,1.6,3.6,,,,94,,6.325064291552441,1.0
1577307390.0,-27.686715829278405,-51.13262057222353,874.2939617919234,4.0,229.60419,6.6532745,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.673164077667804,1.0
1577307391.0,-27.68675618514644,-51.1326742707691,874.4431473652495,4.0,209.34068,6.817296,14,gps,1.0,1.4,1.7,3.6,,,,94,,6.932387912074695,1.0
1577307392.0,-27.6868114845908,-51.13270072646716,874.2183019141223,4.0,202.66534,6.5857544,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.660533883671972,1.0
1577307393.0,-27.686871717988115,-51.13270447121446,874.9414381584031,4.0,181.88661,6.4724374,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.684943008784147,1.0
1577307394.0,-27.6869266899796,-51.13269170544777,874.5797653921181,4.0,166.0822,6.0496807,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.220486629807084,1.0
1577307395.0,-27.686980368238,-51.13267698387055,874.6425214594427,4.0,151.41742,5.916812,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.1230279538173535,1.0
1577307396.0,-27.687024724638977,-51.132643495019714,874.6658836999356,4.0,145.6622,5.739647,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.9222914567228715,1.0
1577307397.0,-27.68706552026005,-51.13260725971619,874.5023884838288,4.0,142.79897,5.5299044,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.763121519159383,1.0
1577307398.0,-27.687103372035452,-51.13257329230147,874.4888497665266,4.0,142.86911,5.341833,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.368538980340898,1.0
1577307399.0,-27.68714359178629,-51.13254038326814,874.4441726765973,4.0,144.84134,5.2591405,14,gps,0.9,1.3,1.5,3.6,,,,94,,5.513859352679958,1.0
1577307400.0,-27.687180551527323,-51.13251041365659,874.1295643033698,4.0,144.95584,5.0572,14,gps,0.9,1.3,1.6,3.6,,,,94,,5.051183810944195,1.0
1577307401.0,-27.68721771092038,-51.13248080251563,874.3463096692698,4.0,145.08849,4.861764,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.048597955870205,1.0
1577307402.0,-27.687251513259376,-51.13245574344556,874.1912675906528,4.0,147.46617,4.4142194,14,gps,0.8,1.3,1.5,3.6,,,,94,,4.487916158160584,1.0
1577307403.0,-27.687283849982943,-51.13243292000674,874.1753267770013,4.0,147.174,4.1383348,13,gps,0.8,1.3,1.5,3.6,,,,94,,4.231949801462614,1.0
1577307404.0,-27.687317249085435,-51.13241007911042,874.0812744101514,4.0,148.39655,4.2665706,14,gps,0.8,1.2,1.5,3.6,,,,94,,4.332981937148701,1.0
1577307405.0,-27.687355789098277,-51.13238751947475,873.9913982899038,4.0,152.98766,4.759962,14,gps,0.8,1.3,1.5,3.6,,,,94,,4.81580291629155,1.0
1577307406.0,-27.687397003978766,-51.13236557964438,874.0081509911035,4.0,154.80644,5.0829268,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.054035639462277,1.0
1577307407.0,-27.687439183469515,-51.132339053766486,874.1111785266233,4.0,150.3495,5.3283644,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.356668906233636,1.0
1577307408.0,-27.687479886220565,-51.13230992299395,874.5685897471838,4.0,147.78836,5.2925224,14,gps,1.0,1.4,1.7,3.6,,,,94,,5.348051138784018,1.0
1577307409.0,-27.68751806714424,-51.13228446587904,875.1868060140793,4.0,148.54642,4.9848304,14,gps,0.8,1.4,1.6,3.6,,,,94,,4.920105992188152,1.0
1577307410.0,-27.68755691103462,-51.13226772315123,875.7732061173905,4.0,158.73167,4.5583653,14,gps,0.8,1.4,1.6,3.6,,,,94,,4.610433442933027,1.0
1577307411.0,-27.6875981376046,-51.13226624477418,875.2630346818243,4.0,176.50343,4.4917765,14,gps,0.8,1.4,1.6,3.6,,,,94,,4.57082592905443,1.0
1577307413.0,-27.68768022811196,-51.13228492207709,875.9724536779792,4.0,193.52216,4.6711755,14,gps,0.8,1.3,1.5,3.6,,,,94,,9.281511805655612,2.0
1577307414.0,-27.687721496596037,-51.13229031255737,874.9201358051242,4.0,184.60634,4.785096,14,gps,0.8,1.3,1.5,3.6,,,,94,,4.603953622756461,1.0
1577307415.0,-27.687768088195217,-51.1322794326667,875.7204249026805,4.0,168.34875,5.2956753,14,gps,0.8,1.3,1.5,3.6,,,,94,,5.273388590247309,1.0
1577307416.0,-27.68781401176508,-51.13225979814938,876.1240552690446,4.0,159.50714,5.53786,14,gps,0.9,1.4,1.7,3.6,,,,94,,5.445103973826686,1.0
1577307417.0,-27.6878612687492,-51.13223725738104,876.6281856574382,4.0,156.53511,5.748486,14,gps,0.8,1.4,1.6,3.6,,,,94,,5.689253337188375,1.0
1577307418.0,-27.687908718276365,-51.13220984884444,877.0549738255089,4.0,152.76895,5.9124784,14,gps,0.8,1.4,1.6,3.6,,,,94,,5.9124815699514075,1.0
1577307419.0,-27.68795635664385,-51.13217689480211,877.5378815023466,4.0,148.01881,6.209453,14,gps,0.8,1.4,1.6,3.6,,,,94,,6.199609964282204,1.0
1577307420.0,-27.68800076428616,-51.1321387893717,876.8976607837783,4.0,142.69722,6.230431,14,gps,0.8,1.3,1.5,3.6,,,,94,,6.192363246039335,1.0
1577307421.0,-27.68804726069894,-51.13209903221644,876.9029560229604,4.0,140.29895,6.382931,14,gps,0.9,1.4,1.7,3.6,,,,94,,6.475217760313803,1.0
1577307422.0,-27.688095349993294,-51.13205638971108,877.0995108697888,4.0,142.35176,6.7647505,14,gps,1.0,1.5,1.8,3.6,,,,94,,6.789110481214817,1.0
1577307423.0,-27.68814903786597,-51.1320105838324,877.6651577102546,4.0,143.0763,7.4592805,13,gps,1.0,1.4,1.7,3.6,,,,94,,7.4707238142171075,1.0
1577307424.0,-27.688206402608607,-51.13196190210717,877.448016353777,4.0,144.86273,8.2188015,13,gps,1.0,1.5,1.8,3.6,,,,94,,7.966804460413984,1.0
1577307425.0,-27.688269010133304,-51.131912176889664,877.9198990676284,4.0,144.68741,8.169016,13,gps,1.0,1.4,1.7,3.6,,,,94,,8.49664790550338,1.0
1577307426.0,-27.6883262172835,-51.13186085038349,877.831878238034,4.0,141.74396,8.14104,13,gps,1.0,1.4,1.7,3.6,,,,94,,8.113071399497926,1.0
1577307427.0,-27.688382771449422,-51.13180378984461,877.5710254479689,4.0,137.5998,8.426467,13,gps,1.1,1.4,1.7,3.6,,,,94,,8.42360788238159,1.0
1577307428.0,-27.688441818970382,-51.13174492782651,877.7066802641906,4.0,137.38129,8.508675,13,gps,1.1,1.6,1.9,3.6,,,,94,,8.748066786369657,1.0
1577307429.0,-27.688495893123456,-51.13168802048485,877.6416712477995,6.0,137.19286,8.209956,12,gps,1.0,1.6,1.9,3.6,,,,94,,8.21085389925012,1.0
1577307430.0,-27.688544972559125,-51.13163359028217,877.6557464289674,6.0,136.60811,8.113242,13,gps,1.0,1.5,1.8,3.6,,,,94,,7.642485208493035,1.0
1577307431.0,-27.68859541795331,-51.13157969292902,877.4767153727776,6.0,136.81548,7.7988014,13,gps,1.1,1.7,2.0,3.6,,,,94,,7.714615598722198,1.0
1577307432.0,-27.688644110976064,-51.13152983223059,877.3849541622926,6.0,138.65076,7.261077,13,gps,0.8,1.4,1.6,3.6,,,,94,,7.301127161064218,1.0
1577307433.0,-27.688694186342737,-51.13148231484282,877.3000572084843,6.0,139.73404,6.285061,13,gps,0.8,1.4,1.6,3.6,,,,94,,7.2637910182341106,1.0
1577307434.0,-27.68873269863028,-51.13145305443029,877.6324717629383,6.0,144.10048,5.0631843,12,gps,0.9,1.6,1.9,3.6,,,,94,,5.1521217216269175,1.0
1577307435.0,-27.688766003628185,-51.1314266815054,877.7785944110805,6.0,145.88806,5.3144116,13,gps,1.2,2.3,2.6,3.6,,,,94,,4.515408443052409,1.0
1577307436.0,-27.68880471164505,-51.13139463461638,877.7061546783668,6.0,142.71489,5.4873066,13,gps,0.8,1.5,1.7,3.6,,,,94,,5.328434432951974,1.0
1577307437.0,-27.68884500197957,-51.1313612374863,877.306380553024,4.0,141.0976,5.504352,13,gps,0.8,1.3,1.6,3.6,,,,94,,5.548605662410093,1.0
1577307438.0,-27.688885965987986,-51.131323295375736,877.3565016956888,4.0,139.25615,5.655504,13,gps,1.0,1.5,1.8,3.6,,,,94,,5.883379356949122,1.0
1577307439.0,-27.688927465874414,-51.13128438366744,876.9551604773943,4.0,140.4872,5.7033205,13,gps,1.0,1.6,1.9,3.6,,,,94,,5.990148623268604,1.0
1577307440.0,-27.68896958845482,-51.131250549647454,876.5579464316693,4.0,146.36732,5.551817,13,gps,1.0,1.5,1.8,3.6,,,,94,,5.7382117384261875,1.0
1577307441.0,-27.689010489452222,-51.13121618162505,876.6774586201245,4.0,144.16077,5.6349525,13,gps,0.8,1.3,1.6,3.6,,,,94,,5.660037429287363,1.0
1577307442.0,-27.689051323251405,-51.13117837971843,876.8274928523441,4.0,139.50262,5.8566794,13,gps,0.9,1.6,1.8,3.6,,,,94,,5.863445049411322,1.0
1577307443.0,-27.68909235279109,-51.13114110958463,876.2213158937899,4.0,140.37883,5.765307,13,gps,0.9,1.4,1.7,3.6,,,,94,,5.84707618707312,1.0
1577307444.0,-27.68913747319497,-51.13109958782416,875.9523260561101,4.0,140.71149,6.3462367,13,gps,0.8,1.3,1.6,3.6,,,,94,,6.463409688097246,1.0
1577307445.0,-27.68918560628672,-51.13105838000956,875.7313209914627,4.0,142.60498,6.4857903,13,gps,0.8,1.3,1.6,3.6,,,,94,,6.706181630225894,1.0
1577307446.0,-27.689236751783746,-51.1310189406313,875.7339015278105,4.0,144.81409,6.750631,13,gps,0.9,1.5,1.7,3.6,,,,94,,6.874417674567856,1.0
1577307447.0,-27.689286484660855,-51.13097957718397,875.7267875651148,4.0,145.173,6.9061556,13,gps,0.8,1.3,1.6,3.6,,,,94,,6.741622240874669,1.0
1577307448.0,-27.68933568586172,-51.13094094821305,875.8956182631186,4.0,144.85956,6.563173,13,gps,1.0,1.5,1.8,3.6,,,,94,,6.651776981575498,1.0
1577307449.0,-27.689381334014016,-51.13090333287789,876.2140264552899,6.0,144.01852,6.19784,13,gps,1.1,1.6,2.0,3.6,,,,94,,6.2734172843844656,1.0
1577307450.0,-27.689422912981588,-51.1308687328256,876.2806539346786,6.0,144.08046,5.835836,13,gps,1.0,1.8,2.1,3.6,,,,94,,5.7339626020544685,1.0
1577307451.0,-27.68946133343853,-51.13083554875808,876.392146729922,4.0,143.75618,5.363381,13,gps,0.8,1.3,1.6,3.6,,,,94,,5.370431108158773,1.0
1577307452.0,-27.68949896480105,-51.130801956164966,876.7327011215432,4.0,142.2914,5.313972,13,gps,0.8,1.3,1.6,3.6,,,,94,,5.326352136339434,1.0
1577307453.0,-27.689534573072542,-51.13077154669004,877.0446978827597,4.0,142.53073,4.976304,13,gps,0.8,1.3,1.6,3.6,,,,94,,4.956630957728327,1.0
1577307454.0,-27.689573991801147,-51.13073747070584,876.8293935800891,4.0,140.23958,6.141173,13,gps,0.8,1.3,1.6,3.6,,,,94,,5.511754235494563,1.0
1577307455.0,-27.68962045952446,-51.13069451014772,877.1028047697512,6.0,139.53981,6.807592,13,gps,1.0,1.6,1.9,3.6,,,,94,,6.668851597347803,1.0
1577307456.0,-27.68967098260781,-51.13064411353784,876.892737961974,6.0,138.603,6.814946,13,gps,1.0,1.6,1.9,3.6,,,,94,,7.487221327670832,1.0
1577307457.0,-27.689721400954856,-51.130597390889605,876.9354904388796,6.0,141.31595,6.9039817,13,gps,1.2,2.6,2.8,3.6,,,,94,,7.242703224269305,1.0
1577307458.0,-27.689774552660328,-51.13056009101705,876.9481447853018,6.0,147.56868,6.799022,13,gps,1.2,2.6,2.8,3.6,,,,94,,6.944737446711027,1.0
1577307459.0,-27.689823836140445,-51.130528508501456,877.2480381964671,6.0,149.08818,6.2561,13,gps,1.2,2.6,2.8,3.6,,,,94,,6.287411827456662,1.0
1577307460.0,-27.68985771940184,-51.13050489709578,877.2326952610189,6.0,149.38931,4.534823,13,gps,1.0,1.5,1.8,3.6,,,,94,,4.418460433271726,1.0
1577307461.0,-27.689879908812628,-51.130488691710944,877.3195840578799,6.0,149.69627,2.9014716,13,gps,0.8,1.3,1.6,3.6,,,,93,,2.93283692876013,1.0
1577307462.0,-27.6898995769037,-51.13047643856174,877.3815060496047,4.0,148.63976,2.2442462,12,gps,0.8,1.3,1.6,3.6,,,,93,,2.492219067556847,1.0
1577307463.0,-27.689915004261334,-51.13046359501225,877.2931135721618,4.0,149.0483,2.414585,12,gps,1.0,1.5,1.8,3.6,,,,93,,2.1278426716486436,1.0
1577307464.0,-27.689940703027272,-51.13044547249074,877.2288184066266,4.0,148.27089,4.374392,12,gps,1.0,1.6,1.9,3.6,,,,93,,3.362379960818059,1.0
1577307465.0,-27.68997890977161,-51.13041985017367,877.0682744659842,4.0,148.3526,4.8257046,12,gps,1.0,1.6,1.9,3.6,,,,93,,4.930872276820871,1.0
1577307466.0,-27.690019646297905,-51.1303914926065,876.849209382271,6.0,150.22467,5.3742294,12,gps,1.0,1.6,1.9,3.6,,,,93,,5.310607274483215,1.0
1577307467.0,-27.69007271000893,-51.13035940619682,876.5372303442917,6.0,151.72769,6.6364226,12,gps,1.0,1.5,1.8,3.6,,,,93,,6.6779262192163085,1.0
1577307468.0,-27.69013398991959,-51.13032203109848,876.2545908796477,6.0,153.47803,7.627659,12,gps,1.0,1.5,1.8,3.6,,,,93,,7.726948282358907,1.0
1577307469.0,-27.69019873585126,-51.13028386141372,876.034605794456,6.0,152.48473,7.9888396,12,gps,1.0,1.5,1.8,3.6,,,,93,,8.10269871804958,1.0
1577307470.0,-27.69025981946476,-51.13024646482087,876.1172311408212,6.0,151.58618,7.782741,13,gps,1.2,2.6,2.8,3.6,,,,93,,7.708850837472675,1.0
1577307471.0,-27.69032082886033,-51.13020970244448,875.455506040122,6.0,151.5944,7.763661,13,gps,1.0,1.5,1.8,3.6,,,,93,,7.671861270387673,1.0
1577307472.0,-27.690384585808555,-51.13017452859052,874.935681993253,6.0,153.15916,7.8803124,13,gps,1.0,1.5,1.8,3.6,,,,93,,7.871156863757165,1.0
1577307473.0,-27.69044981229226,-51.13014172377727,874.2146613454665,6.0,155.65038,7.9940453,13,gps,1.0,1.4,1.7,3.6,,,,93,,7.919324767219411,1.0
1577307474.0,-27.69051836959718,-51.13011353238058,873.9004637106676,4.0,160.40807,8.196498,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.090095414534629,1.0
1577307475.0,-27.69058793271408,-51.13007985823111,873.1535819086,4.0,157.17578,8.20541,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.393806505037107,1.0
1577307476.0,-27.690656514571412,-51.13004653459233,872.8337543530312,4.0,155.79614,8.235209,13,gps,0.9,1.4,1.7,3.6,,,,93,,8.280269930523536,1.0
1577307477.0,-27.69072587993511,-51.13001224625815,872.4361817108141,4.0,155.8134,8.289669,13,gps,0.9,1.4,1.7,3.6,,,,93,,8.397900962907933,1.0
1577307478.0,-27.690793297813336,-51.1299816050792,872.0860398575583,4.0,157.34947,8.001498,13,gps,0.9,1.5,1.7,3.6,,,,93,,8.059120025739551,1.0
1577307479.0,-27.69085396388432,-51.12995037366007,872.47354091294,4.0,155.21577,7.534299,13,gps,0.9,1.4,1.7,3.6,,,,93,,7.39494113567918,1.0
1577307480.0,-27.69090562761273,-51.12991913843147,872.4086604626178,4.0,152.40257,6.311505,13,gps,1.0,1.6,1.9,3.6,,,,93,,6.501514574760387,1.0
1577307481.0,-27.69094570991593,-51.12989321965157,871.5726460337066,4.0,150.5851,4.970933,13,gps,0.9,1.4,1.7,3.6,,,,93,,5.124957575373858,1.0
1577307482.0,-27.690982240129934,-51.12986913515364,872.0024313070261,4.0,119.867714,4.041762,13,gps,1.0,1.5,1.8,3.6,,,,93,,4.693716333188059,1.0
1577307483.0,-27.69099587430193,-51.12981427723533,873.786179913431,4.0,104.60702,5.474148,13,gps,0.9,1.5,1.7,3.6,,,,93,,5.618206532913712,1.0
1577307484.0,-27.69098335478214,-51.12975863019776,873.4477149879468,4.0,81.39705,5.7848635,13,gps,0.8,1.3,1.6,3.6,,,,93,,5.66169010973437,1.0
1577307485.0,-27.690972825282454,-51.12969853508048,873.451888285179,6.0,72.65327,6.367208,13,gps,1.3,2.5,2.8,3.6,,,,93,,6.041590535703215,1.0
1577307486.0,-27.69094916948606,-51.12963529493595,873.687922358299,6.0,68.21204,6.85544,12,gps,1.1,2.2,2.5,3.6,,,,93,,6.766486410212551,1.0
1577307487.0,-27.69092056152784,-51.12956041534388,873.8797938244071,6.0,68.36238,7.7272243,12,gps,1.1,2.2,2.5,3.6,,,,93,,8.037787172914973,1.0
1577307488.0,-27.690894307650915,-51.12947969425336,873.8545955349437,6.0,70.14247,7.838125,13,gps,0.9,1.4,1.7,3.6,,,,93,,8.477274048753413,1.0
1577307489.0,-27.6908670926486,-51.12939847920271,874.1351070850487,4.0,69.99824,8.162469,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.559998813638368,1.0
1577307490.0,-27.690840548633314,-51.12931884368724,874.609150288481,6.0,70.00258,8.263079,13,gps,1.1,2.2,2.5,3.6,,,,93,,8.388000062063751,1.0
1577307491.0,-27.690814654249472,-51.12924115055422,875.0403399150192,6.0,69.6776,8.069236,13,gps,0.9,1.4,1.7,3.6,,,,93,,8.18332540147523,1.0
1577307492.0,-27.690790254031366,-51.12916778424283,875.490128633722,6.0,70.03807,7.457995,13,gps,0.8,1.3,1.6,3.6,,,,93,,7.7255663000221775,1.0
1577307493.0,-27.69076755256001,-51.12909987467191,875.66088725586,6.0,69.980606,6.8333354,13,gps,0.9,1.4,1.6,3.6,,,,93,,7.15547734352571,1.0
1577307494.0,-27.69075051396408,-51.12904071346728,875.8475825142776,4.0,70.11181,6.2405796,13,gps,0.9,1.4,1.7,3.6,,,,93,,6.1335801248529185,1.0
1577307495.0,-27.69073110034267,-51.12898406748147,876.3789557028625,6.0,70.26239,5.3977146,14,gps,1.1,2.2,2.5,3.6,,,,93,,5.987466657940801,1.0
1577307496.0,-27.69071299311535,-51.12894106602781,877.2518395834306,6.0,70.75207,3.7720459,14,gps,1.1,2.2,2.5,3.6,,,,93,,4.692375357140711,1.0
1577307497.0,-27.69070340961015,-51.12891508836529,877.8425289939955,6.0,69.22438,2.4940865,15,gps,0.8,1.3,1.6,3.6,,,,93,,2.7738200115484375,1.0
1577307498.0,-27.69069960144885,-51.12890508874124,877.9895130521763,6.0,70.99103,1.2344162,15,gps,0.8,1.3,1.6,3.6,,,,93,,1.0728563429173106,1.0
1577307499.0,-27.69069915415079,-51.12890422028104,877.857494564241,6.0,72.91859,0.3430294,15,gps,0.9,1.3,1.6,3.6,,,,93,,0.09897255768801018,1.0
1577307500.0,-27.690699650447847,-51.12890753167813,878.1037986236527,4.0,72.915924,0.018654933,13,gps,0.9,1.3,1.5,3.6,,,,93,,0.33123807792717763,1.0
1577307501.0,-27.690699006268225,-51.12890756654193,878.1995149101895,4.0,72.722336,0.048813857,13,gps,0.8,1.2,1.5,3.6,,,,93,,0.07146722144408767,1.0
1577307502.0,-27.69069841546004,-51.1289055440617,878.2795795144945,4.0,72.36288,0.028573303,13,gps,0.8,1.2,1.5,3.6,,,,93,,0.20996811355733144,1.0
1577307503.0,-27.69069835579764,-51.12890508818904,878.372351670794,4.0,72.38218,0.019755706,13,gps,0.8,1.2,1.5,3.6,,,,93,,0.04545129816635304,1.0
1577307504.0,-27.690698638280757,-51.1289048293964,878.493841335139,4.0,72.34544,0.0433074,12,gps,0.9,1.3,1.6,3.6,,,,93,,0.04039247503274822,1.0
1577307505.0,-27.690699633946963,-51.12890579572548,878.4926550343098,6.0,72.26688,0.06571977,13,gps,0.8,1.2,1.5,3.6,,,,93,,0.14580650106142862,1.0
1577307506.0,-27.69069872987463,-51.12890460448042,878.5366929075785,6.0,70.544365,0.14812942,13,gps,0.9,1.2,1.5,3.6,,,,93,,0.1544167857977091,1.0
1577307507.0,-27.69069667036129,-51.128900888453614,878.7138116205193,4.0,69.74687,0.5074819,13,gps,0.8,1.2,1.5,3.6,,,,93,,0.4317959642848726,1.0
1577307508.0,-27.690691108690167,-51.12888626887817,879.0667563959887,4.0,69.74602,1.5601281,12,gps,0.8,1.2,1.5,3.6,,,,93,,1.568272067566695,1.0
1577307509.0,-27.69068123320983,-51.12885664693376,879.2433399990172,4.0,71.11334,3.2187662,13,gps,0.9,1.3,1.6,3.6,,,,93,,3.1201552785830673,1.0
1577307510.0,-27.690668778069234,-51.12881773215327,879.2143821357116,4.0,73.16311,3.9359908,13,gps,0.9,1.2,1.5,3.6,,,,93,,4.0791994277532435,1.0
1577307511.0,-27.690655624618294,-51.12877435436832,879.3550161717253,4.0,72.607666,4.639435,14,gps,0.8,1.2,1.5,3.6,,,,93,,4.520295000475131,1.0
1577307512.0,-27.69063923113795,-51.12872629086535,879.9868468222472,4.0,68.956635,4.7803826,14,gps,0.8,1.2,1.5,3.6,,,,93,,5.07717448998003,1.0
1577307513.0,-27.690620433908936,-51.12867318706086,880.6325485250667,4.0,68.88616,5.5065928,14,gps,0.8,1.2,1.5,3.6,,,,93,,5.63719574076166,1.0
1577307514.0,-27.69059764466768,-51.128615597384766,881.4323765069671,6.0,67.30865,6.259169,14,gps,1.2,2.3,2.5,3.6,,,,93,,6.216764921561822,1.0
1577307515.0,-27.69057484229504,-51.12855826660631,882.1381510577754,4.0,66.53373,6.25392,14,gps,0.9,1.5,1.7,3.6,,,,93,,6.1940321562974,1.0
1577307516.0,-27.690553880595285,-51.12850483642658,882.7573012634202,4.0,66.847115,5.8313885,13,gps,0.9,1.5,1.7,3.6,,,,93,,5.759608752705888,1.0
1577307517.0,-27.690533106231165,-51.12844823543891,883.1776507733587,4.0,67.29925,6.0726237,13,gps,0.9,1.5,1.7,3.6,,,,93,,6.039189923914499,1.0
1577307518.0,-27.690510575406133,-51.12838681541831,883.6749047144476,4.0,67.589294,6.539898,13,gps,1.0,1.5,1.8,3.6,,,,93,,6.55285180187666,1.0
1577307519.0,-27.69048696042593,-51.12831977044645,884.2777254859184,4.0,68.70236,7.114567,13,gps,0.9,1.3,1.6,3.6,,,,93,,7.112335970501873,1.0
1577307520.0,-27.690461080757704,-51.12824624440632,885.0567468737815,4.0,68.74527,7.6491737,13,gps,0.9,1.4,1.7,3.6,,,,93,,7.799130789522658,1.0
1577307521.0,-27.690434373545425,-51.12816738461768,885.9484045073649,4.0,68.80851,8.25372,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.322824359243873,1.0
1577307522.0,-27.690407666695837,-51.128088568993725,886.8310490674089,4.0,69.26849,8.413947,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.318740233426865,1.0
1577307523.0,-27.6903808359856,-51.12801125332041,887.604631567558,4.0,68.85309,8.236438,13,gps,0.8,1.3,1.6,3.6,,,,93,,8.185609337781623,1.0
1577307524.0,-27.690353327790877,-51.12794024464844,888.3052321381267,4.0,67.10582,7.751181,13,gps,0.9,1.3,1.6,3.6,,,,93,,7.638972801554915,1.0
1577307525.0,-27.690326442768782,-51.12786817678425,888.0362033735557,4.0,68.61145,7.7076893,13,gps,0.9,1.4,1.7,3.6,,,,93,,7.707934303350394,1.0
1577307526.0,-27.69030062351792,-51.1277941516016,888.5877740972464,6.0,69.726006,7.6584487,13,gps,1.1,2.2,2.5,3.6,,,,93,,7.842503212146059,1.0
1577307527.0,-27.69028096383252,-51.12772576129381,889.122762159699,6.0,71.34182,7.328276,13,gps,0.9,1.4,1.7,3.6,,,,93,,7.089183008843153,1.0
1577307528.0,-27.690259442053645,-51.12765297551532,889.6628609802393,6.0,71.173805,7.325161,13,gps,0.9,1.5,1.7,3.6,,,,93,,7.565455588628333,1.0
1577307529.0,-27.690239368375124,-51.12758616462309,890.2187194304129,6.0,71.250206,6.9746823,13,gps,0.9,1.4,1.7,3.6,,,,93,,6.955628858176436,1.0
1577307530.0,-27.69022128838876,-51.12752584922914,890.6820523900027,4.0,71.76953,6.253009,13,gps,0.9,1.4,1.7,3.6,,,,93,,6.277898736334149,1.0
1577307531.0,-27.690206515612743,-51.12747051322357,891.0064048204642,4.0,71.62993,5.659461,13,gps,0.9,1.4,1.7,3.6,,,,93,,5.698635740527973,1.0
1577307532.0,-27.690188035990516,-51.1274213031234,891.289254662973,4.0,66.19236,5.3083606,13,gps,0.8,1.3,1.6,3.6,,,,93,,5.268442890628334,1.0
1577307533.0,-27.690162212808534,-51.12738238466631,892.5225710410657,4.0,52.10213,4.8928366,13,gps,0.9,1.5,1.7,3.6,,,,93,,4.7881583515440616,1.0
1577307534.0,-27.69013897781839,-51.127348521305336,892.3387001996633,4.0,17.428825,4.5796733,13,gps,0.9,1.5,1.7,3.6,,,,93,,4.217504452699902,1.0
1577307535.0,-27.69009510080785,-51.12734946048673,892.4308880415219,4.0,358.88593,4.8953648,13,gps,0.8,1.3,1.6,3.6,,,,93,,4.863090272410127,1.0
1577307536.0,-27.690054983106062,-51.12737457079042,893.1128610634811,4.0,332.16864,4.9444532,13,gps,0.8,1.3,1.6,3.6,,,,93,,5.089078589634508,1.0
1577307537.0,-27.69001571634156,-51.12740552969552,893.4349866108629,4.0,308.67813,5.225351,13,gps,0.8,1.3,1.6,3.6,,,,93,,5.316013905972016,1.0
1577307538.0,-27.68998282234144,-51.12745544773063,893.6961301539541,4.0,310.0312,5.861721,13,gps,0.8,1.3,1.6,3.6,,,,93,,6.126407096138488,1.0
1577307539.0,-27.68994815611709,-51.12750487175139,894.0978328694658,4.0,309.36194,6.156305,13,gps,1.0,1.4,1.7,3.6,,,,93,,6.206902834742063,1.0
1577307540.0,-27.68991061753879,-51.12755626478345,894.6102449792659,4.0,310.43976,6.460699,13,gps,0.8,1.3,1.6,3.6,,,,93,,6.557745048070739,1.0
1577307541.0,-27.689872818332724,-51.12760802626238,894.9168148672271,4.0,313.06485,6.726608,13,gps,0.8,1.3,1.6,3.6,,,,93,,6.604163147305947,1.0
1577307542.0,-27.689828704431324,-51.12765497367509,895.1154700427237,4.0,319.12375,6.650372,13,gps,0.8,1.3,1.6,3.6,,,,93,,6.733727601738149,1.0
1577307543.0,-27.689779516333093,-51.127695687115576,895.2000034691005,4.0,325.16962,6.595489,14,gps,0.9,1.3,1.6,3.6,,,,93,,6.770482818150762,1.0
